66.232.114.131	1192802674	1	0.1366	-	en	1	CreativeThings
66.232.100.25	1192802675	1	0.1370	-	en	1	CreativeThings
66.232.100.25	1192802676	1	0.1358	-	en	1	CreativeThings
66.232.100.25	1192802678	1	0.1359	-	en	1	CreativeThings
66.232.114.131	1192802681	1	0.1371	-	en	1	CreativeThings
66.232.100.25	1192802683	1	0.1356	-	en	1	CreativeThings
66.232.114.131	1192802686	1	0.1352	-	en	1	CreativeThings
66.232.114.130	1192802689	1	0.1376	-	en	1	CreativeThings
74.6.26.231	1192803803	141	0.1516	-	en	1	CreativeThings
218.226.188.62	1192806676	1	0.1693	-	en	1	CreativeThings
66.232.98.128	1192810254	1	0.1685	-	en	1	CreativeThings
66.232.98.127	1192810254	1	0.1316	-	en	1	CreativeThings
66.232.103.246	1192810255	1	0.1330	-	en	1	CreativeThings
66.232.103.246	1192810256	1	0.1336	-	en	1	CreativeThings
66.232.98.127	1192810257	1	0.1339	-	en	1	CreativeThings
66.232.98.128	1192810258	1	0.1326	-	en	1	CreativeThings
66.232.98.126	1192810260	1	0.1336	-	en	1	CreativeThings
66.232.98.125	1192810262	1	0.1335	-	en	1	CreativeThings
66.232.98.127	1192810265	1	0.1333	-	en	1	CreativeThings
66.232.98.126	1192810265	1	0.1311	-	en	1	CreativeThings
222.239.220.196	1192814725	1	0.1671	-	en	1	CreativeThings
66.232.107.136	1192815038	1	0.1330	-	en	1	CreativeThings
66.232.107.139	1192815039	1	0.1337	-	en	1	CreativeThings
66.232.101.131	1192815039	1	0.1313	-	en	1	CreativeThings
66.232.107.137	1192815040	1	0.1334	-	en	1	CreativeThings
66.232.101.131	1192815041	1	0.1341	-	en	1	CreativeThings
66.232.107.139	1192815042	1	0.1335	-	en	1	CreativeThings
66.232.107.139	1192815043	1	0.1334	-	en	1	CreativeThings
66.232.107.135	1192815044	1	0.1336	-	en	1	CreativeThings
66.232.107.139	1192815044	1	0.1321	-	en	1	CreativeThings
66.232.107.137	1192815045	1	0.1335	-	en	1	CreativeThings
116.0.103.138	1192816315	1	0.1701	-	en	1	CreativeThings
66.232.114.131	1192820277	1	0.1706	-	en	1	CreativeThings
66.232.114.129	1192820278	1	0.1328	-	en	1	CreativeThings
66.232.114.129	1192820279	1	0.1335	-	en	1	CreativeThings
66.232.100.25	1192820280	1	0.1344	-	en	1	CreativeThings
66.232.114.133	1192820282	1	0.1335	-	en	1	CreativeThings
66.232.114.129	1192820284	1	0.1332	-	en	1	CreativeThings
66.232.114.130	1192820286	1	0.1345	-	en	1	CreativeThings
66.232.100.25	1192820289	1	0.1340	-	en	1	CreativeThings
66.232.100.25	1192820292	1	0.1330	-	en	1	CreativeThings
66.232.114.132	1192820293	1	0.1341	-	en	1	CreativeThings
74.6.28.200	1192821378	2	0.2076	-	en	1	CreativeThings
66.232.98.126	1192826783	1	0.1715	-	en	1	CreativeThings
66.232.98.126	1192826784	1	0.1327	-	en	1	CreativeThings
66.232.103.246	1192826785	1	0.1327	-	en	1	CreativeThings
66.232.98.128	1192826786	1	0.1329	-	en	1	CreativeThings
66.232.98.126	1192826787	1	0.1338	-	en	1	CreativeThings
66.232.98.127	1192826788	1	0.1327	-	en	1	CreativeThings
66.232.103.246	1192826788	1	0.1352	-	en	1	CreativeThings
66.232.98.126	1192826789	1	0.1339	-	en	1	CreativeThings
66.232.98.126	1192826790	1	0.1321	-	en	1	CreativeThings
66.232.98.126	1192826790	1	0.1320	-	en	1	CreativeThings
74.6.20.29	1192827058	1	0.1312	-	en	1	CreativeThings
193.47.80.47	1192828559	171	0.2154	-	en	1	CreativeThings
74.6.20.199	1192832124	192	0.2123	-	en	1	CreativeThings
66.232.107.137	1192833440	1	0.1678	-	en	1	CreativeThings
66.232.107.136	1192833441	1	0.1336	-	en	1	CreativeThings
66.232.107.138	1192833442	1	0.1326	-	en	1	CreativeThings
66.232.107.137	1192833445	1	0.1331	-	en	1	CreativeThings
66.232.107.136	1192833446	1	0.1339	-	en	1	CreativeThings
66.232.107.139	1192833448	1	0.1333	-	en	1	CreativeThings
66.232.107.138	1192833451	1	0.1323	-	en	1	CreativeThings
66.232.107.138	1192833454	1	0.1339	-	en	1	CreativeThings
66.232.107.137	1192833457	1	0.1330	-	en	1	CreativeThings
66.232.107.136	1192833457	1	0.1332	-	en	1	CreativeThings
74.6.23.210	1192836814	176	0.3187	-	en	1	CreativeThings
66.232.114.129	1192836987	1	0.1333	-	en	1	CreativeThings
66.232.114.130	1192836988	1	0.1329	-	en	1	CreativeThings
66.232.114.132	1192836989	1	0.1320	-	en	1	CreativeThings
66.232.114.131	1192836989	1	0.1384	-	en	1	CreativeThings
66.232.114.132	1192836990	1	0.1332	-	en	1	CreativeThings
66.232.100.25	1192836991	1	0.1308	-	en	1	CreativeThings
66.232.100.25	1192836991	1	0.1329	-	en	1	CreativeThings
66.232.100.25	1192836992	1	0.1330	-	en	1	CreativeThings
66.232.114.133	1192836992	1	0.1373	-	en	1	CreativeThings
66.232.100.25	1192836993	1	0.1340	-	en	1	CreativeThings
74.6.23.160	1192837368	6	0.1159	-	en	1	CreativeThings
66.232.98.128	1192842664	1	0.1697	-	en	1	CreativeThings
66.232.98.127	1192842666	1	0.1327	-	en	1	CreativeThings
66.232.98.126	1192842669	1	0.1335	-	en	1	CreativeThings
66.232.98.129	1192842672	1	0.1330	-	en	1	CreativeThings
66.232.98.128	1192842675	1	0.1328	-	en	1	CreativeThings
66.232.98.129	1192842675	1	0.1317	-	en	1	CreativeThings
66.232.103.246	1192842676	1	0.1328	-	en	1	CreativeThings
66.232.98.129	1192842676	1	0.1314	-	en	1	CreativeThings
66.232.98.129	1192842677	1	0.1336	-	en	1	CreativeThings
66.232.98.126	1192842678	1	0.1342	-	en	1	CreativeThings
74.6.19.232	1192842951	10	0.1367	-	en	1	CreativeThings
66.232.114.132	1192846098	1	0.1694	-	en	1	CreativeThings
66.232.107.139	1192851878	1	0.1684	-	en	1	CreativeThings
66.232.107.135	1192851881	1	0.1395	-	en	1	CreativeThings
66.232.107.137	1192851883	1	0.1336	-	en	1	CreativeThings
66.232.107.139	1192851886	1	0.1340	-	en	1	CreativeThings
66.232.107.136	1192851888	1	0.1335	-	en	1	CreativeThings
66.232.107.138	1192851889	1	0.1340	-	en	1	CreativeThings
66.232.107.136	1192851889	1	0.1321	-	en	1	CreativeThings
66.232.107.137	1192851890	1	0.1329	-	en	1	CreativeThings
66.232.101.131	1192851891	1	0.1330	-	en	1	CreativeThings
66.232.101.131	1192851893	1	0.1342	-	en	1	CreativeThings
65.55.209.220	1192855014	10	0.1725	-	en	1	CreativeThings
116.0.103.138	1192856107	1	0.1712	-	en	1	CreativeThings
116.0.103.138	1192856187	1	0.1342	-	en	1	CreativeThings
116.0.103.138	1192856656	1	0.1333	-	en	1	CreativeThings
65.55.209.219	1192857539	10	0.1709	-	en	1	CreativeThings
74.6.20.210	1192875888	6	0.1613	-	en	1	CreativeThings
116.0.103.138	1192879979	1	0.1686	-	en	1	CreativeThings
74.6.26.233	1192881022	6	0.1443	-	en	1	CreativeThings
116.0.103.138	1192885443	1	0.1747	-	en	1	CreativeThings
65.55.209.218	1192887780	2	0.2725	-	en	1	CreativeThings
65.55.165.11	1192887804	2	0.2409	-	en	1	CreativeThings
74.6.24.33	1192890416	6	0.1622	-	en	1	CreativeThings
74.6.23.160	1192893677	109	0.1593	-	en	1	CreativeThings
116.0.103.138	1192905307	1	0.1691	-	en	1	CreativeThings
74.6.23.15	1192905543	162	0.1156	-	en	1	CreativeThings
74.6.27.14	1192912368	158	0.1435	-	en	1	CreativeThings
116.0.103.138	1192912536	1	0.1330	-	en	1	CreativeThings
116.0.103.138	1192919794	1	0.1685	-	en	1	CreativeThings
74.6.23.108	1192926392	190	0.2087	-	en	1	CreativeThings
116.0.103.138	1192927081	1	0.1337	-	en	1	CreativeThings
116.0.103.138	1192934223	1	0.1704	-	en	1	CreativeThings
116.0.103.138	1192941666	1	0.1698	-	en	1	CreativeThings
116.0.103.138	1192948916	1	0.1698	-	en	1	CreativeThings
74.6.26.114	1192949129	6	0.1252	-	en	1	CreativeThings
116.0.103.138	1192956081	1	0.1688	-	en	1	CreativeThings
65.55.209.221	1192957943	9	0.2711	-	en	1	CreativeThings
65.55.165.14	1192957993	9	0.2356	-	en	1	CreativeThings
74.6.19.81	1192959125	6	0.1437	-	en	1	CreativeThings
65.55.209.215	1192959496	9	0.1276	-	en	1	CreativeThings
65.55.209.214	1192961065	3671	0.9567	-	en	1	CreativeThings
65.55.165.96	1192961111	3671	0.7795	-	en	1	CreativeThings
65.55.209.219	1192961404	200	0.1919	-	en	1	CreativeThings
65.55.209.221	1192963107	4940	0.5422	-	en	1	CreativeThings
65.55.209.221	1192963108	3417	0.2386	-	en	1	CreativeThings
65.55.165.91	1192963279	4940	0.4763	-	en	1	CreativeThings
65.55.209.220	1192963329	199	0.1641	-	en	1	CreativeThings
116.0.103.138	1192963337	1	0.1331	-	en	1	CreativeThings
65.55.209.216	1192963477	3278	0.1678	-	en	1	CreativeThings
65.55.165.89	1192963567	3278	0.1665	-	en	1	CreativeThings
65.55.209.218	1192963614	163	0.1611	-	en	1	CreativeThings
65.55.209.218	1192963615	5310	0.9240	-	en	1	CreativeThings
65.55.165.47	1192963633	163	0.1605	-	en	1	CreativeThings
65.55.165.83	1192963639	5310	0.9051	-	en	1	CreativeThings
65.55.209.221	1192969256	188	0.2136	-	en	1	CreativeThings
116.0.103.138	1192970629	1	0.1800	-	en	1	CreativeThings
74.6.26.33	1192973396	6	0.1472	-	en	1	CreativeThings
74.6.23.218	1192973888	1	0.1315	-	en	1	CreativeThings
74.6.22.234	1192974522	6	0.2302	-	en	1	CreativeThings
74.6.27.47	1192974621	6	0.1159	-	en	1	CreativeThings
74.6.23.220	1192974663	6	0.1067	-	en	1	CreativeThings
74.6.26.123	1192975337	186	0.1412	-	en	1	CreativeThings
116.0.103.138	1192977776	1	0.1692	-	en	1	CreativeThings
74.6.26.42	1192983627	6	0.1446	-	en	1	CreativeThings
74.6.20.14	1192983699	6	0.1072	-	en	1	CreativeThings
116.0.103.138	1192984972	1	0.1694	-	en	1	CreativeThings
65.55.209.218	1192987856	160	0.1648	-	en	1	CreativeThings
116.0.103.138	1192992801	1	0.1685	-	en	1	CreativeThings
65.55.209.217	1192996857	1	0.1690	-	en	1	CreativeThings
65.55.165.94	1192996946	1	0.1327	-	en	1	CreativeThings
116.0.103.138	1193000163	1	0.1692	-	en	1	CreativeThings
74.6.26.11	1193006547	6	0.1564	-	en	1	CreativeThings
116.0.103.138	1193007494	1	0.1694	-	en	1	CreativeThings
74.6.19.139	1193011341	6	0.1458	-	en	1	CreativeThings
116.0.103.138	1193016361	1	0.1684	-	en	1	CreativeThings
74.6.23.42	1193021114	189	0.2086	-	en	1	CreativeThings
74.6.26.154	1193021291	186	0.1411	-	en	1	CreativeThings
116.0.103.138	1193023480	1	0.1686	-	en	1	CreativeThings
74.6.20.211	1193025579	6	0.1592	-	en	1	CreativeThings
74.6.28.46	1193026082	154	0.1016	-	en	1	CreativeThings
74.6.25.107	1193027077	188	0.2163	-	en	1	CreativeThings
116.0.103.138	1193030637	1	0.1700	-	en	1	CreativeThings
74.6.19.198	1193033728	6	0.1517	-	en	1	CreativeThings
74.6.29.20	1193037102	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1193038190	1	0.1684	-	en	1	CreativeThings
74.6.26.71	1193039835	6	0.1460	-	en	1	CreativeThings
74.6.25.143	1193040921	154	0.1389	-	en	1	CreativeThings
116.0.103.138	1193045360	1	0.1693	-	en	1	CreativeThings
74.6.23.164	1193046646	205	0.2146	-	en	1	CreativeThings
116.0.103.138	1193052563	1	0.1915	-	en	1	CreativeThings
116.0.103.138	1193059873	1	0.1693	-	en	1	CreativeThings
74.6.23.142	1193061356	1	0.1700	-	en	1	CreativeThings
116.0.103.138	1193067034	1	0.1745	-	en	1	CreativeThings
65.55.209.220	1193071080	141	0.1462	-	en	1	CreativeThings
65.55.165.37	1193071124	141	0.1107	-	en	1	CreativeThings
116.0.103.138	1193074203	1	0.1687	-	en	1	CreativeThings
65.23.153.40	1193078898	1	0.1697	-	en	1	CreativeThings
74.6.19.202	1193080803	192	0.2096	-	en	1	CreativeThings
116.0.103.138	1193081387	1	0.1338	-	en	1	CreativeThings
74.6.24.203	1193084545	2	0.2737	-	en	1	CreativeThings
74.6.19.217	1193084569	143	0.1263	-	en	1	CreativeThings
116.0.103.138	1193088535	1	0.1690	-	en	1	CreativeThings
74.6.29.12	1193092574	6	0.1519	-	en	1	CreativeThings
74.6.25.215	1193095053	1	0.1696	-	en	1	CreativeThings
116.0.103.138	1193095797	1	0.1336	-	en	1	CreativeThings
74.6.20.75	1193097331	202	0.2168	-	en	1	CreativeThings
74.6.22.18	1193100677	6	0.1433	-	en	1	CreativeThings
74.6.20.116	1193100967	165	0.1148	-	en	1	CreativeThings
116.0.103.138	1193103510	1	0.1687	-	en	1	CreativeThings
116.0.103.138	1193111434	1	0.1711	-	en	1	CreativeThings
116.0.103.138	1193119029	1	0.1695	-	en	1	CreativeThings
116.0.103.138	1193126254	1	0.1689	-	en	1	CreativeThings
74.6.25.215	1193132036	160	0.1678	-	en	1	CreativeThings
116.0.103.138	1193133397	1	0.1686	-	en	1	CreativeThings
116.0.103.138	1193140621	1	0.1698	-	en	1	CreativeThings
74.6.24.112	1193141224	6	0.1072	-	en	1	CreativeThings
74.6.20.164	1193145396	2	0.2730	-	en	1	CreativeThings
116.0.103.138	1193147856	1	0.1685	-	en	1	CreativeThings
74.6.24.39	1193150475	161	0.1527	-	en	1	CreativeThings
116.0.103.138	1193155020	1	0.1796	-	en	1	CreativeThings
74.6.28.154	1193161719	6	0.2216	-	en	1	CreativeThings
116.0.103.138	1193162122	1	0.1343	-	en	1	CreativeThings
74.6.24.20	1193163530	2	0.2738	-	en	1	CreativeThings
74.6.23.49	1193164865	6	0.1439	-	en	1	CreativeThings
74.6.19.160	1193166278	6	0.1428	-	en	1	CreativeThings
116.0.103.138	1193169328	1	0.1695	-	en	1	CreativeThings
74.6.24.151	1193172177	6	0.1510	-	en	1	CreativeThings
74.6.25.162	1193172801	6	0.1881	-	en	1	CreativeThings
116.0.103.138	1193176465	1	0.1685	-	en	1	CreativeThings
74.6.19.214	1193179807	6	0.1611	-	en	1	CreativeThings
74.6.24.73	1193182351	6	0.1660	-	en	1	CreativeThings
116.0.103.138	1193183640	1	0.1810	-	en	1	CreativeThings
74.6.29.32	1193187957	200	0.2277	-	en	1	CreativeThings
74.6.23.45	1193188271	205	0.1778	-	en	1	CreativeThings
116.0.103.138	1193190855	1	0.1688	-	en	1	CreativeThings
74.6.24.37	1193192848	6	0.1593	-	en	1	CreativeThings
74.6.23.215	1193196609	189	0.2090	-	en	1	CreativeThings
116.0.103.138	1193197924	1	0.1688	-	en	1	CreativeThings
116.0.103.138	1193205471	1	0.1702	-	en	1	CreativeThings
74.6.28.166	1193206611	6	0.1442	-	en	1	CreativeThings
116.0.103.138	1193212701	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1193219931	1	0.1696	-	en	1	CreativeThings
74.6.24.112	1193220624	6	0.1834	-	en	1	CreativeThings
74.6.24.112	1193220624	6	0.2785	-	en	1	CreativeThings
74.6.26.233	1193220939	6	0.1527	-	en	1	CreativeThings
74.6.28.162	1193224843	6	0.1450	-	en	1	CreativeThings
116.0.103.138	1193227131	1	0.1696	-	en	1	CreativeThings
87.118.114.200	1193233447	3671	0.9894	-	en	1	CreativeThings
116.0.103.138	1193234382	1	0.1692	-	en	1	CreativeThings
74.6.20.169	1193237907	6	0.1518	-	en	1	CreativeThings
205.236.3.71	1193238672	1	0.1314	-	en	1	CreativeThings
74.6.27.79	1193239911	6	0.1442	-	en	1	CreativeThings
116.0.103.138	1193242308	1	0.1700	-	en	1	CreativeThings
74.6.23.103	1193245042	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1193249453	1	0.1718	-	en	1	CreativeThings
116.0.103.138	1193257776	1	0.1736	-	en	1	CreativeThings
74.6.23.14	1193262944	171	0.2160	-	en	1	CreativeThings
74.6.19.108	1193264474	6	0.1457	-	en	1	CreativeThings
116.0.103.138	1193265190	1	0.1349	-	en	1	CreativeThings
74.6.24.199	1193271281	12	0.3664	-	en	1	CreativeThings
116.0.103.138	1193272547	1	0.1709	-	en	1	CreativeThings
74.6.24.106	1193279035	158	0.1576	-	en	1	CreativeThings
116.0.103.138	1193279790	1	0.1352	-	en	1	CreativeThings
65.55.209.221	1193281788	206	0.1857	-	en	1	CreativeThings
74.6.25.171	1193282645	6	0.1206	-	en	1	CreativeThings
74.6.23.77	1193282749	6	0.1451	-	en	1	CreativeThings
116.0.103.138	1193286923	1	0.1783	-	en	1	CreativeThings
74.6.24.126	1193291338	6	0.1737	-	en	1	CreativeThings
74.6.24.126	1193291403	6	0.1260	-	en	1	CreativeThings
74.6.23.103	1193291466	6	0.1078	-	en	1	CreativeThings
84.109.120.215	1193291526	3671	7.3142	-	en	1	CreativeThings
116.0.103.138	1193294042	1	0.1748	-	en	1	CreativeThings
74.6.25.43	1193297082	6	0.1439	-	en	1	CreativeThings
74.6.19.170	1193297859	6	0.1233	-	en	1	CreativeThings
87.118.114.200	1193300606	3671	4.6572	-	en	1	CreativeThings
74.6.25.13	1193300700	186	0.1408	-	en	1	CreativeThings
116.0.103.138	1193301439	1	0.1342	-	en	1	CreativeThings
74.6.26.202	1193305333	1	0.1705	-	en	1	CreativeThings
116.0.103.138	1193308569	1	0.1736	-	en	1	CreativeThings
74.6.27.72	1193311908	202	0.2170	-	en	1	CreativeThings
74.6.20.134	1193312705	202	0.1805	-	en	1	CreativeThings
116.0.103.138	1193315729	1	0.1694	-	en	1	CreativeThings
74.6.22.27	1193320877	190	0.2091	-	en	1	CreativeThings
116.0.103.138	1193322970	1	0.1708	-	en	1	CreativeThings
58.41.154.50	1193328075	1	0.1684	-	en	1	CreativeThings
58.41.154.50	1193328085	1	0.2128	3	en	1	CreativeThings
58.41.154.50	1193328094	158	0.1167	3	en	1	CreativeThings
58.41.154.50	1193328115	6	16.982	3	en	1	CreativeThings
58.41.154.50	1193328118	6	1.1329	3	en	1	CreativeThings
58.41.154.50	1193328130	6	0.1320	3	en	1	CreativeThings
58.41.154.50	1193328138	6	0.1244	3	en	1	CreativeThings
74.6.23.30	1193328364	6	0.1272	-	en	1	CreativeThings
58.41.154.50	1193328400	6	0.1875	3	en	1	CreativeThings
58.41.154.50	1193328403	6	0.1246	3	en	1	CreativeThings
58.41.154.50	1193328530	6	0.1246	3	en	1	CreativeThings
58.41.154.50	1193328698	6	0.1338	3	en	1	CreativeThings
74.6.27.35	1193329725	6	0.1559	-	en	1	CreativeThings
74.6.23.218	1193329984	6	0.1219	-	en	1	CreativeThings
116.0.103.138	1193330439	1	0.1345	-	en	1	CreativeThings
74.6.26.109	1193330878	188	0.2232	-	en	1	CreativeThings
84.109.120.215	1193332700	3671	6.2875	-	en	1	CreativeThings
74.6.22.22	1193333061	200	0.1922	-	en	1	CreativeThings
74.6.23.218	1193334258	1	0.1891	-	en	1	CreativeThings
116.0.103.138	1193337575	1	0.1690	-	en	1	CreativeThings
116.0.103.138	1193344721	1	0.1693	-	en	1	CreativeThings
74.6.27.119	1193347549	192	0.2078	-	en	1	CreativeThings
87.118.114.200	1193349860	3671	1.1116	-	en	1	CreativeThings
116.0.103.138	1193351366	1	0.1693	-	en	1	CreativeThings
65.55.209.215	1193352541	161	0.1501	-	en	1	CreativeThings
116.0.103.138	1193358413	1	0.1688	-	en	1	CreativeThings
116.0.103.138	1193365450	1	0.1749	-	en	1	CreativeThings
74.6.25.201	1193368000	6	0.1740	-	en	1	CreativeThings
84.109.120.215	1193371597	3671	2.1622	-	en	1	CreativeThings
116.0.103.138	1193372447	1	0.1347	-	en	1	CreativeThings
84.110.217.176	1193375608	3671	2.3696	-	en	1	CreativeThings
116.0.103.138	1193379846	1	0.1697	-	en	1	CreativeThings
74.6.25.203	1193382406	6	0.1528	-	en	1	CreativeThings
87.118.114.200	1193383438	3671	1.1369	-	en	1	CreativeThings
116.0.103.138	1193386937	1	0.1694	-	en	1	CreativeThings
66.249.70.41	1193389702	154	0.1386	-	en	1	CreativeThings
116.0.103.138	1193393961	1	0.1718	-	en	1	CreativeThings
74.6.23.231	1193400607	6	0.1530	-	en	1	CreativeThings
87.118.114.200	1193400927	3671	1.0881	-	en	1	CreativeThings
116.0.103.138	1193401046	1	0.1328	-	en	1	CreativeThings
74.6.20.29	1193403108	1	0.1693	-	en	1	CreativeThings
116.0.103.138	1193408205	1	0.1690	-	en	1	CreativeThings
74.6.26.231	1193408680	141	0.1102	-	en	1	CreativeThings
74.6.19.212	1193409031	188	0.1794	-	en	1	CreativeThings
74.6.24.114	1193409671	6	0.1523	-	en	1	CreativeThings
116.0.103.138	1193415361	1	0.1688	-	en	1	CreativeThings
116.0.103.138	1193422396	1	0.1697	-	en	1	CreativeThings
74.6.28.200	1193426376	2	0.2086	-	en	1	CreativeThings
116.0.103.138	1193429569	1	0.1690	-	en	1	CreativeThings
84.110.217.176	1193429915	3671	8.2279	-	en	1	CreativeThings
74.6.20.227	1193431891	200	0.2278	-	en	1	CreativeThings
87.118.114.200	1193434873	3671	3.2660	-	en	1	CreativeThings
116.0.103.138	1193436682	1	0.1691	-	en	1	CreativeThings
74.6.20.199	1193438324	192	0.2069	-	en	1	CreativeThings
116.0.103.138	1193443696	1	0.1706	-	en	1	CreativeThings
116.0.103.138	1193450727	1	0.1684	-	en	1	CreativeThings
84.109.80.111	1193451631	3671	0.9790	-	en	1	CreativeThings
84.109.80.97	1193451717	3671	3.1710	-	en	1	CreativeThings
84.109.80.110	1193451845	3671	2.0560	-	en	1	CreativeThings
84.109.80.108	1193451945	3671	2.6816	-	en	1	CreativeThings
84.109.80.106	1193452028	3671	1.2836	-	en	1	CreativeThings
84.109.83.62	1193452090	3671	5.4418	-	en	1	CreativeThings
84.109.80.99	1193452231	3671	3.2798	-	en	1	CreativeThings
84.109.83.61	1193452333	3671	1.7793	-	en	1	CreativeThings
84.109.108.163	1193452379	3671	15.820	-	en	1	CreativeThings
84.109.108.147	1193452457	3671	0.8413	-	en	1	CreativeThings
84.109.108.32	1193452594	3671	3.4397	-	en	1	CreativeThings
74.6.23.210	1193453192	176	0.2669	-	en	1	CreativeThings
84.109.109.39	1193454853	3671	4.1651	-	en	1	CreativeThings
84.109.121.116	1193455037	3671	2.5694	-	en	1	CreativeThings
84.109.121.121	1193455186	3671	3.2643	-	en	1	CreativeThings
84.109.121.118	1193455350	3671	2.6110	-	en	1	CreativeThings
84.109.109.60	1193455834	3671	2.8030	-	en	1	CreativeThings
87.69.76.164	1193455864	3671	3.5994	-	en	1	CreativeThings
84.109.109.51	1193455966	3671	5.3860	-	en	1	CreativeThings
84.109.121.122	1193456089	3671	5.2198	-	en	1	CreativeThings
74.6.20.164	1193456090	2	0.2376	-	en	1	CreativeThings
84.109.121.117	1193456311	3671	4.3832	-	en	1	CreativeThings
116.0.103.138	1193457823	1	0.1701	-	en	1	CreativeThings
116.0.103.138	1193464835	1	0.1729	-	en	1	CreativeThings
116.0.103.138	1193471980	1	0.1696	-	en	1	CreativeThings
87.118.114.200	1193479268	3671	1.6221	-	en	1	CreativeThings
74.6.20.210	1193480839	6	0.1610	-	en	1	CreativeThings
74.6.23.160	1193481733	6	0.1154	-	en	1	CreativeThings
74.6.23.160	1193498642	109	0.1576	-	en	1	CreativeThings
74.6.22.234	1193509589	6	0.2295	-	en	1	CreativeThings
74.6.24.33	1193509680	6	0.1268	-	en	1	CreativeThings
74.6.23.15	1193510481	162	0.1155	-	en	1	CreativeThings
84.110.217.176	1193511202	3671	4.5628	-	en	1	CreativeThings
74.6.23.162	1193517056	6	0.1610	-	en	1	CreativeThings
74.6.23.108	1193531701	190	0.2095	-	en	1	CreativeThings
84.109.80.111	1193532403	3671	1.7158	-	en	1	CreativeThings
84.109.80.97	1193532500	3671	2.1758	-	en	1	CreativeThings
84.109.80.110	1193532590	3671	1.2073	-	en	1	CreativeThings
84.109.80.108	1193532652	3671	2.8182	-	en	1	CreativeThings
84.109.80.106	1193532755	3671	4.3563	-	en	1	CreativeThings
84.109.83.62	1193532807	3671	0.8941	-	en	1	CreativeThings
84.109.80.99	1193532883	3671	2.7885	-	en	1	CreativeThings
84.109.83.61	1193532945	3671	1.0699	-	en	1	CreativeThings
84.109.108.163	1193532987	3671	2.8151	-	en	1	CreativeThings
84.109.108.147	1193533051	3671	3.9309	-	en	1	CreativeThings
84.109.108.32	1193533101	3671	3.0535	-	en	1	CreativeThings
87.118.114.200	1193535143	3671	4.8902	-	en	1	CreativeThings
87.118.114.200	1193541497	3671	1.6199	-	en	1	CreativeThings
65.55.209.221	1193543818	6	0.5196	-	en	1	CreativeThings
65.55.209.217	1193551197	154	0.1373	-	en	1	CreativeThings
74.6.26.114	1193554150	6	0.1624	-	en	1	CreativeThings
74.6.23.45	1193558452	205	0.2164	-	en	1	CreativeThings
74.6.26.29	1193560994	190	0.2097	-	en	1	CreativeThings
84.109.121.116	1193570501	3671	3.4864	-	en	1	CreativeThings
84.109.109.39	1193570896	3671	2.8562	-	en	1	CreativeThings
84.109.121.121	1193570936	3671	3.6562	-	en	1	CreativeThings
84.109.109.60	1193570964	3671	2.4260	-	en	1	CreativeThings
84.109.121.118	1193570973	3671	1.3938	-	en	1	CreativeThings
84.109.109.51	1193571006	3671	3.4404	-	en	1	CreativeThings
87.69.76.164	1193571025	3671	2.7948	-	en	1	CreativeThings
84.109.121.122	1193571064	3671	2.4140	-	en	1	CreativeThings
84.109.121.117	1193571307	3671	2.5412	-	en	1	CreativeThings
74.6.26.123	1193580297	186	0.1782	-	en	1	CreativeThings
74.6.23.108	1193585528	6	0.2469	-	en	1	CreativeThings
74.6.19.200	1193586354	6	0.1086	-	en	1	CreativeThings
65.55.209.218	1193592856	1	0.1679	-	en	1	CreativeThings
74.6.23.224	1193601682	6	0.1427	-	en	1	CreativeThings
65.55.165.85	1193602677	194	0.2060	-	en	1	CreativeThings
84.110.145.216	1193609411	3671	4.6997	-	en	1	CreativeThings
84.109.80.97	1193613256	3671	0.8299	-	en	1	CreativeThings
84.110.234.34	1193613262	3671	5.1578	-	en	1	CreativeThings
84.109.80.106	1193613461	3671	1.0477	-	en	1	CreativeThings
84.109.80.108	1193613495	3671	1.0127	-	en	1	CreativeThings
84.109.83.62	1193613722	3671	1.0468	-	en	1	CreativeThings
84.109.80.99	1193613790	3671	0.7891	-	en	1	CreativeThings
84.109.83.61	1193613812	3671	0.8528	-	en	1	CreativeThings
84.109.80.110	1193613855	3671	1.0368	-	en	1	CreativeThings
84.109.108.147	1193614054	3671	1.0008	-	en	1	CreativeThings
84.109.108.163	1193614086	3671	0.7695	-	en	1	CreativeThings
84.109.108.32	1193614160	3671	0.8016	-	en	1	CreativeThings
74.6.23.76	1193615871	6	0.1433	-	en	1	CreativeThings
87.118.114.200	1193625616	3671	4.0321	-	en	1	CreativeThings
74.6.23.42	1193626021	189	0.1718	-	en	1	CreativeThings
74.6.26.154	1193626491	186	0.1421	-	en	1	CreativeThings
74.6.26.11	1193645730	6	0.1570	-	en	1	CreativeThings
74.6.25.143	1193645873	154	0.1022	-	en	1	CreativeThings
74.6.20.114	1193647430	6	0.1439	-	en	1	CreativeThings
74.6.23.164	1193651585	205	0.2169	-	en	1	CreativeThings
84.109.109.39	1193658484	3671	2.9516	-	en	1	CreativeThings
84.109.121.121	1193658624	3671	3.3756	-	en	1	CreativeThings
84.109.121.118	1193658722	3671	3.9753	-	en	1	CreativeThings
84.109.109.60	1193658887	3671	3.1547	-	en	1	CreativeThings
